%CPU,%MEM,PSR,TIME,PID,CMD
97.4,5.3,0,77220,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,3,77220,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77220,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,2,77225,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77225,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,3,77225,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77225,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,2,77230,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77230,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,3,77230,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77230,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,2,77235,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77235,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,3,77235,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77235,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,2,77240,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77240,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,3,77240,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77240,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,2,77245,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77245,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,3,77245,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77245,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,2,77250,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77250,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,3,77250,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77250,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,2,77255,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77255,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,3,77255,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77255,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,2,77260,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77260,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77260,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77260,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,2,77265,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77265,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77265,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77265,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,2,77270,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77270,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77270,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77270,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,2,77275,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77275,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77275,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77275,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,2,77280,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77280,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77280,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77280,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,2,77285,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77285,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77285,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77285,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,2,77290,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77290,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77290,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77290,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,2,77295,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77295,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77295,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77295,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,2,77300,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77300,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77300,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77300,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,2,77305,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77305,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77305,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77305,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,2,77310,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77310,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77310,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77310,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,2,77315,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77315,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77315,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77315,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,2,77320,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77320,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77320,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77320,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,77325,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77325,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77325,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77325,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,77330,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77330,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77330,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77330,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,77335,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77335,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77335,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77335,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,77340,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77340,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77340,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77340,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,77345,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77345,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77345,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77345,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,77350,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77350,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77350,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77350,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,77355,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77355,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77355,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77355,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,77360,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77360,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77360,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77360,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,77365,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77365,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77365,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77365,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,77370,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77370,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77370,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77370,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,77375,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77375,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77375,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77375,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,77380,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77380,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.8,5.3,3,77380,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77380,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,77385,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77385,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77385,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77385,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,77390,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77390,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77390,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77390,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,77395,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77395,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77395,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77395,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,77400,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77400,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77400,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77400,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,77405,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77405,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77405,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77405,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,77410,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77410,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77410,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77410,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,77415,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77415,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77415,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77415,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,77420,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77420,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77420,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77420,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,77425,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77425,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77425,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77425,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.9,5.3,2,77430,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77430,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77430,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77430,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.0,5.3,2,77435,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77435,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77435,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77435,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.0,5.3,2,77440,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77440,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77440,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77440,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.0,5.3,2,77445,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77445,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77445,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77445,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.0,5.3,2,77450,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77450,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77450,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77450,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.0,5.3,2,77455,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77455,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77455,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77455,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.0,5.3,2,77460,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77460,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77460,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77460,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.0,5.3,2,77465,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77465,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77465,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77465,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.0,5.3,2,77470,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77470,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77470,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77470,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.0,5.3,2,77475,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77475,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77475,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77475,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.0,5.3,2,77480,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77480,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77480,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77480,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.0,5.3,2,77485,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77485,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77485,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77485,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.0,5.3,2,77490,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77490,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77490,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77490,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.0,5.3,2,77495,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77495,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77495,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77495,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.0,5.3,2,77500,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77500,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77500,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77500,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.0,5.3,2,77505,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77505,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77505,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.5,5.3,1,77505,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.0,5.3,2,77510,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77510,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77510,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.6,5.3,1,77510,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.0,5.3,2,77515,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77515,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77515,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.6,5.3,1,77515,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.0,5.3,2,77520,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77520,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77520,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.6,5.3,1,77520,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.0,5.3,2,77525,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77525,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77525,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.6,5.3,1,77525,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.0,5.3,2,77530,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77530,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77530,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.6,5.3,1,77530,32201,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.0,5.3,2,77535,32198,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
97.4,5.3,0,77535,32199,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
96.7,5.3,3,77535,32200,../run_peak_refrate_mytest-64.0000/mcf_r_peak.mytest-64 inp.in
